timestamp,open,high,low,close,volume
2016-05-11,98.2800,98.2800,97.5300,97.6200,0
2016-05-10,98.3700,98.8400,98.1100,98.2400,28358
2016-05-09,97.5100,98.5300,96.9500,98.0600,4052
2016-05-06,95.9800,96.9300,95.6100,96.5600,15207
2016-05-05,96.8000,97.0600,96.1600,96.4300,4311
2016-05-04,97.3700,97.3700,96.2900,96.2900,7025
2016-05-03,98.2000,98.2000,97.2200,97.5100,5464
2016-05-02,98.8200,99.3300,98.8200,99.3000,5349
2016-04-29,100.1200,100.4300,98.6800,98.6800,5371
2016-04-28,100.4000,101.1400,99.7600,101.1400,5914
2016-04-27,100.6700,101.1800,100.5700,100.9100,422
2016-04-26,101.2800,101.7200,100.2000,100.6700,2252
2016-04-25,101.1500,101.1500,100.5700,100.8100,1524
2016-04-22,101.8800,102.1000,101.5800,101.7400,6159
2016-04-21,102.6900,102.6900,101.5900,102.3400,4334
2016-04-20,100.9600,102.0200,100.9600,102.0200,7840
2016-04-19,100.0500,101.6600,99.6200,101.4900,20134
2016-04-18,97.3200,99.4200,97.3200,99.3600,2681
2016-04-15,98.9600,98.9600,98.3700,98.6700,10063
2016-04-14,98.5100,99.1000,98.4000,99.1000,3768
2016-04-13,96.9900,98.2800,96.9900,98.2800,10041
2016-04-12,95.2400,95.5400,94.7300,95.5400,1701
2016-04-11,94.1800,95.6000,94.1800,95.0700,3869
2016-04-08,94.1600,94.8900,94.0700,94.3800,1136
2016-04-07,94.7100,94.8400,93.2200,93.2200,2472
2016-04-06,94.0700,94.4300,93.4300,94.4300,11898
2016-04-05,94.6900,94.6900,93.5200,93.6300,9129
2016-04-04,96.4100,97.2000,95.6500,96.6400,4588
2016-04-01,96.5600,96.7800,95.1500,96.2300,6501
2016-03-31,97.9700,98.2000,97.8000,97.9700,2400
2016-03-30,97.6900,98.7600,97.6900,98.6100,7688
2016-03-29,97.2900,97.5600,96.5100,97.1600,8261
2016-03-24,97.6600,97.6600,96.8500,96.9300,6245
2016-03-23,98.5000,99.2500,98.2100,98.2100,7128
2016-03-22,97.4100,98.1400,96.3100,98.1400,3812
2016-03-21,97.4100,98.5800,97.3400,97.5500,2836
2016-03-18,97.0000,97.5800,97.0000,97.4100,5545
2016-03-17,98.7200,98.7200,95.8400,97.0300,12466
2016-03-16,97.8500,98.3600,97.4700,97.9500,31853
2016-03-15,97.8900,97.8900,97.1300,97.5400,11800
2016-03-14,97.0100,98.3500,97.0100,97.9200,7108
2016-03-11,94.8800,96.7600,94.6500,96.7600,10383
2016-03-10,95.4900,97.6650,93.3800,93.5600,10095
2016-03-09,95.7200,96.4100,95.3400,95.3800,1819
2016-03-08,94.7150,95.8400,94.4800,95.0300,7754
2016-03-07,96.1200,96.1200,95.2600,95.9600,1704
2016-03-04,96.2100,96.6100,95.8100,96.4200,5451
2016-03-03,95.7100,95.9500,95.3600,95.9500,3396
2016-03-02,96.4400,96.4700,95.4800,95.8700,5968
2016-03-01,92.7800,95.7300,92.7800,95.7300,12063
2016-02-29,92.6400,93.2000,91.8250,93.2000,6457
2016-02-26,93.1800,93.7500,93.0800,93.4900,12777
2016-02-25,90.5200,91.7200,90.5200,91.7200,2656
2016-02-24,92.0800,92.0800,89.7100,89.7100,8620
2016-02-23,93.3900,93.5500,92.4500,92.5300,7716
2016-02-22,92.9000,94.0500,92.9000,94.0500,19554
2016-02-19,92.8100,92.8100,91.5700,92.0900,12548
2016-02-18,92.2700,93.5100,91.9500,92.8600,10109
2016-02-17,90.3000,92.1900,90.2400,92.1500,10074
2016-02-16,90.8200,90.8200,89.2600,90.0200,25247
2016-02-15,89.9000,90.7500,89.9000,90.5000,28479
2016-02-12,86.4700,87.7700,86.4700,87.7500,16620
2016-02-11,87.5000,87.5000,85.4100,86.5200,21087
2016-02-10,87.6700,89.4900,87.4100,88.4900,8992
2016-02-09,87.8100,88.5500,86.2000,86.9400,24799
2016-02-08,91.6100,91.6100,87.7500,87.7500,44908
2016-02-05,92.0900,92.5500,91.2100,91.3400,6187
2016-02-04,94.4100,94.4100,91.0300,92.9900,9028
2016-02-03,93.3000,93.7700,91.8900,92.4200,4259
2016-02-02,95.5600,95.5600,93.6200,93.6200,14570
2016-02-01,96.3700,96.3800,95.0000,95.6700,3747
2016-01-29,95.4500,96.4000,95.0300,96.4000,2079
2016-01-28,97.0600,97.0600,94.6400,94.6400,6908
2016-01-27,96.5700,97.4000,95.8100,97.4000,8149
2016-01-26,94.3200,96.5000,94.1400,96.5000,2058
2016-01-25,96.5500,96.5500,95.2200,96.0000,1282
2016-01-22,95.6400,96.1900,95.3900,96.1500,13124
2016-01-21,92.2200,94.5800,92.0100,94.3700,5393
2016-01-20,92.4800,93.0000,90.9600,91.4200,22317
2016-01-19,95.1700,95.8300,94.8700,94.8700,9165
2016-01-18,93.8400,94.4400,93.1000,93.6100,4011
2016-01-15,95.7800,96.3900,93.0000,93.0600,40357
2016-01-14,96.5050,96.7600,94.5000,96.7600,16260
2016-01-13,99.4500,99.5000,97.2000,97.2000,11135
2016-01-12,96.7600,99.0000,96.7600,98.1800,6365
2016-01-11,95.7400,97.9400,95.7400,96.3800,5977
2016-01-08,98.2700,99.0000,96.8300,96.8300,33271
2016-01-07,97.0100,98.2600,96.4900,97.0000,429731
2016-01-06,100.2600,100.3200,99.5400,100.0700,16703
2016-01-05,102.0400,102.0400,100.0900,100.9700,23184
2016-01-04,103.1400,103.1400,100.7500,101.2200,15845
2015-12-30,106.0200,106.3100,106.0200,106.1050,3414
2015-12-29,105.5100,106.6600,105.4300,106.6600,17554
2015-12-28,105.4300,105.6100,104.6200,104.7900,55819
2015-12-23,104.0800,105.4300,104.0800,105.4300,938
2015-12-22,104.3700,104.3700,102.5900,103.3100,4252
2015-12-21,103.8800,105.8900,103.2000,103.5200,4084
2015-12-18,104.8700,105.1500,103.7500,103.7700,8349
2015-12-17,103.9000,106.2900,103.9000,105.7300,10212
2015-12-16,103.1000,103.7400,102.6800,103.1800,8342
2015-12-15,100.8200,102.8000,100.8200,102.7600,11828
2015-12-14,101.8200,102.6100,99.8000,100.3900,11196
2015-12-11,103.9600,103.9600,101.4200,101.4200,8411
2015-12-10,103.5100,104.3800,103.5100,103.9900,1924
2015-12-09,105.2100,105.2100,103.8200,104.5100,7197
2015-12-08,106.8100,106.8100,104.8100,104.8100,4639
2015-12-07,106.6100,107.9500,106.6100,107.1500,8695
2015-12-04,105.1900,106.1700,104.8600,105.6300,6320
2015-12-03,109.6900,111.0800,104.8900,104.8900,37701
2015-12-02,111.2400,111.2400,110.1200,110.1500,3497
2015-12-01,112.1300,112.1300,110.5700,110.6300,7163
2015-11-30,110.8500,112.2600,110.6800,111.8100,8345
2015-11-27,110.6300,111.4200,110.6300,110.9000,5182
2015-11-26,109.6700,111.4800,109.6700,111.1900,6277
2015-11-25,107.3800,109.7800,107.3800,109.7500,7034
2015-11-24,108.7150,108.7150,106.8900,107.2500,4550
2015-11-23,109.2700,109.2700,108.6900,108.9900,9902
2015-11-20,108.7400,109.4100,108.7400,109.1500,2175
2015-11-19,108.5500,109.4600,108.5500,108.7300,11555
2015-11-18,107.1200,107.9000,107.0800,107.8200,6479
2015-11-17,106.3000,107.8300,106.1400,107.5600,2288
2015-11-16,103.4800,105.8500,103.4800,105.8500,5697
2015-11-13,105.7000,106.0000,104.5400,105.3000,7805
2015-11-12,106.9300,107.4000,105.9100,106.4100,4110
2015-11-11,107.5800,107.8400,106.9500,107.2000,3141
2015-11-10,106.4500,106.7400,105.5000,106.7400,16564
2015-11-09,108.0800,108.1000,106.1000,106.1000,8010
2015-11-06,106.8000,107.9700,106.7800,107.9700,1565
2015-11-05,106.8000,107.5800,105.9600,107.1000,8877
2015-11-04,107.7900,107.8900,106.4900,106.5200,1433
2015-11-03,107.8000,107.8000,107.2000,107.2200,7045
2015-11-02,105.5100,107.6700,105.5100,107.6100,17500
2015-10-30,106.4700,106.4700,105.7800,106.3000,2547
2015-10-29,106.9600,107.0000,105.8200,106.0250,15865
2015-10-28,105.3700,106.4400,105.3700,106.4400,3606
2015-10-27,105.9600,105.9600,105.1700,105.2800,3829
2015-10-26,106.0800,106.5500,105.7900,106.1800,5261
2015-10-23,104.4800,106.4900,104.1900,106.2500,25544
2015-10-22,100.2600,103.9800,100.2600,103.6900,16000
2015-10-21,99.4700,100.7800,99.4700,100.5900,3193
2015-10-20,99.7900,100.1500,99.3500,99.7000,12935
2015-10-19,99.1200,100.1300,99.1200,99.6500,8984
2015-10-16,99.4300,99.8000,99.1500,99.2600,1489
2015-10-15,98.3100,99.0200,98.3100,99.0200,6303
2015-10-14,97.9500,97.9700,97.4600,97.5300,10860
2015-10-13,99.1900,99.1900,97.7300,98.6400,5828
2015-10-12,99.3200,100.0250,98.9750,99.2500,4276
2015-10-09,99.3600,99.4900,98.9300,99.0050,11788
2015-10-08,97.7400,98.4300,97.6500,98.3600,5023
2015-10-07,97.4700,98.7500,97.4700,98.1400,15481
2015-10-06,96.5100,97.7700,95.8000,97.2150,11170
2015-10-05,95.5500,96.8600,94.8900,96.8600,25110
2015-10-02,94.5400,94.9000,92.4800,93.7800,7362
2015-10-01,95.8800,96.1100,93.2100,93.2100,40981
2015-09-30,94.5300,95.2800,94.4300,94.6000,21229
2015-09-29,92.5000,93.5600,92.0000,93.3200,7947
2015-09-28,94.4200,94.8100,93.0800,93.1650,24627
2015-09-25,94.2900,95.5700,94.2900,95.2000,34275
2015-09-24,94.1700,94.8700,92.0800,92.9400,27126
2015-09-23,93.3900,95.2000,93.3900,94.5200,24833
2015-09-22,97.7500,97.7500,94.0000,94.1300,22508
2015-09-21,96.9000,97.9100,96.4700,97.9100,9985
2015-09-18,100.1700,100.1700,97.0000,97.5200,34788
2015-09-17,100.9300,100.9300,100.4800,100.5300,1483
2015-09-16,101.4600,101.4600,100.1500,100.6700,17596
2015-09-15,99.9700,100.5000,99.6100,100.5000,4636
2015-09-14,99.7100,100.3800,99.3500,99.9500,1045
2015-09-11,100.1500,100.1500,99.1400,99.7300,4341
2015-09-10,100.5000,101.1400,99.8600,100.3700,2409
2015-09-09,102.9800,102.9800,101.5800,101.5800,5028
2015-09-08,100.2800,101.8200,100.2800,101.0300,8465
2015-09-07,99.6100,99.9700,98.9500,99.3300,2087
2015-09-04,99.9300,100.1800,98.3500,98.5700,49272
2015-09-03,99.6700,101.8700,99.6700,101.8700,8684
2015-09-02,98.5400,99.4000,98.0700,98.6800,8772
2015-09-01,98.8500,98.9800,97.6100,97.9100,35304
2015-08-31,100.1400,100.9300,99.9700,100.7500,4605
2015-08-28,101.5800,101.5800,100.5000,101.1200,17113
2015-08-27,99.9700,101.6200,99.9700,101.6200,30101
2015-08-26,97.8500,99.5100,97.4500,97.8300,56373
2015-08-25,95.9200,99.3600,95.9200,98.8100,25570
2015-08-24,95.5200,97.3700,93.5800,97.2800,0
2015-08-21,100.2400,102.4500,99.0000,99.0000,16501
2015-08-20,104.4600,104.4600,102.0000,102.0000,23229
2015-08-19,106.1300,106.5000,104.9900,104.9900,9969
2015-08-18,107.7200,107.7200,107.0100,107.3800,2246
2015-08-17,108.5500,108.5500,106.7400,107.6400,18867
2015-08-14,108.1700,109.0000,107.5000,108.0000,2844
2015-08-13,109.0300,109.4600,107.9900,108.3500,11711
2015-08-12,109.1700,109.1700,107.2800,107.7800,3598
2015-08-11,113.1400,113.4600,111.0900,111.1600,3339
2015-08-10,113.6300,114.0600,112.7400,114.0600,2123
2015-08-07,113.2500,113.7750,113.0100,113.0100,2548
2015-08-06,114.3400,114.5300,114.0000,114.0000,1430
2015-08-05,113.1300,114.3400,113.1300,114.3400,3057
2015-08-04,112.2200,112.8500,111.8500,112.8500,2460
2015-08-03,110.8300,112.6700,110.8300,112.6700,5667
2015-07-31,110.7600,110.7800,110.6100,110.7800,2291
2015-07-30,110.6100,111.0900,109.8100,110.1200,4708
2015-07-29,110.1600,110.5000,109.6000,110.1200,903
2015-07-28,109.1900,110.1900,108.8300,109.6350,6089
2015-07-27,111.0600,111.0600,108.8400,108.8400,6677
2015-07-24,112.9950,113.3200,111.4000,111.4000,3441
2015-07-23,113.9700,113.9700,113.0500,113.0500,7112
2015-07-22,113.4100,113.7850,112.9800,113.2500,1910
2015-07-21,115.3300,115.4500,113.9700,113.9700,1282
2015-07-20,115.0000,115.9500,114.7000,115.7700,4002
2015-07-17,115.3500,115.4600,114.6100,114.6100,3913
2015-07-16,114.1900,115.5300,114.1900,115.2300,14746
2015-07-15,113.2300,113.4650,112.9300,113.4650,1352
2015-07-14,113.0400,113.2000,112.2500,113.2000,2774
2015-07-13,110.7900,113.0400,110.7800,112.9000,8518
2015-07-10,110.9600,111.3200,109.7500,111.3200,8847
2015-07-09,106.3300,108.3800,106.2900,108.2500,10528
2015-07-08,104.7500,106.0600,104.7500,105.8500,5892
2015-07-07,107.2500,107.6500,105.0000,106.5300,16773
2015-07-06,106.3200,107.8200,106.3200,106.4000,11758
2015-07-03,109.2700,109.2700,108.6300,108.9700,1532
2015-07-02,110.0000,110.2500,109.0700,109.0700,845
2015-07-01,108.5500,110.2800,108.4400,109.7500,3690
2015-06-30,108.4000,109.1000,107.3200,107.7400,17043
2015-06-29,109.3200,110.7800,109.1700,109.2000,10744
2015-06-26,112.1000,113.1800,112.1000,113.1800,1452
2015-06-25,112.0900,113.4000,112.0900,112.7200,905
2015-06-24,113.8000,113.8000,112.2900,112.6100,2416
2015-06-23,113.8100,114.2000,113.6400,113.6500,13769
2015-06-22,110.4500,112.7800,110.4500,112.7800,8580
2015-06-19,109.5300,110.4400,108.4100,108.4100,10649
2015-06-18,107.5000,108.9500,106.9400,108.9500,3856
2015-06-17,109.1100,109.1100,107.7300,107.7300,1918
2015-06-16,106.2200,108.7700,106.2200,108.7500,9320
2015-06-15,108.4400,108.7000,107.8300,108.3500,3132
2015-06-12,110.8200,111.4100,109.0900,109.5600,3507
2015-06-11,110.6200,112.4000,110.6200,111.2800,2598
2015-06-10,107.6600,110.9700,107.6600,110.9700,9864
2015-06-09,108.5300,108.5300,106.9500,107.9200,0
2015-06-08,109.9400,109.9400,108.0000,108.0000,0
2015-06-05,110.2300,110.5900,109.4200,109.9700,14225
2015-06-04,111.9100,111.9100,109.9800,111.6100,1436
2015-06-03,111.8700,112.5200,111.8700,112.3100,1461
2015-06-02,111.9400,111.9400,111.0000,111.4800,3241
2015-06-01,112.8000,112.8000,111.6000,112.5600,3840
2015-05-29,113.8900,114.1800,111.9400,111.9400,17173
2015-05-28,115.2100,115.3600,114.5000,114.5700,569
2015-05-27,114.3700,115.7600,114.3700,115.7600,2171
2015-05-26,115.9200,116.7300,113.9200,114.3000,1673
2015-05-22,116.4600,116.4800,115.9700,115.9700,3161
2015-05-21,115.7900,116.5300,115.7900,116.4300,487
2015-05-20,116.2800,116.7900,116.0600,116.6700,2426
2015-05-19,114.7400,116.6200,114.7400,116.6200,17623
2015-05-18,112.9500,113.6500,112.6200,113.5700,10454
2015-05-15,114.2900,114.2900,112.4400,112.4700,2393
2015-05-14,111.4300,113.4900,110.6000,113.4900,2056
2015-05-13,113.3800,113.7600,111.3600,111.5400,16588
2015-05-12,113.2200,113.2200,112.1000,112.9500,2378
2015-05-11,114.9800,114.9800,114.5300,114.7600,3770
2015-05-08,112.8800,115.0600,112.7500,115.0600,33529
2015-05-07,111.4000,112.0700,110.0000,111.9200,11779
2015-05-06,111.8000,112.3900,110.7400,111.6800,16392
2015-05-05,114.2100,115.5500,111.4800,111.6000,3759
2015-05-04,113.2000,114.5300,112.6700,114.3300,86781
2015-04-30,113.0100,113.3600,111.7300,112.7700,10650
2015-04-29,116.1100,116.6000,112.1700,112.3800,3974
2015-04-28,118.2300,118.5400,116.3900,116.4300,2577
2015-04-27,116.3500,118.3400,115.8550,118.3400,3083
2015-04-24,115.7000,116.5400,115.7000,116.3400,9538
2015-04-23,116.6600,116.6600,115.2600,115.2600,2808
2015-04-22,118.0500,118.4100,116.0800,117.1050,7707
2015-04-21,117.8900,118.7800,117.5100,117.7600,4508
2015-04-20,115.1900,117.0600,115.1900,117.0600,4737
2015-04-17,118.1000,118.1900,115.0000,115.0000,12569
2015-04-16,119.4950,119.7300,117.8000,117.8000,6354
2015-04-15,120.5700,121.1800,120.4300,120.6400,3185
2015-04-14,121.3650,121.3650,120.3250,120.4300,3439
2015-04-13,121.8600,121.9000,121.5450,121.5450,4462
2015-04-10,120.2100,121.8450,120.2100,121.5650,11533
2015-04-09,118.8250,119.4750,118.8250,119.4750,389
2015-04-08,119.1750,119.1750,118.5100,118.5100,5264
2015-04-07,118.7000,119.3700,118.7000,119.3700,3493
2015-04-02,118.0850,118.1050,117.6300,117.6300,2928
2015-04-01,117.3150,119.2050,117.3150,118.2200,19423
2015-03-31,118.8000,119.2100,117.6700,117.6700,7105
2015-03-30,117.8600,118.8700,117.8600,118.8700,50071
2015-03-27,117.1400,117.3100,116.5000,116.9700,9807
2015-03-26,115.5400,116.7100,114.6600,116.7100,5691
2015-03-25,118.1000,118.2200,116.8900,116.8900,5133
2015-03-24,116.9600,118.3200,116.4100,118.0100,12581
2015-03-23,118.4200,118.4200,116.9000,117.0900,44269
2015-03-20,117.8700,118.9000,117.6900,118.9000,5500
2015-03-19,117.2800,117.6000,116.7800,117.1500,25509
2015-03-18,118.4100,118.4100,116.6350,117.5200,8703
2015-03-17,119.7400,119.7400,117.4950,117.9600,14557
2015-03-16,117.6900,120.2800,117.6200,119.9100,65522
2015-03-13,116.6100,117.4000,115.7500,117.4000,18171
2015-03-12,116.4500,116.6100,115.8100,116.1900,18690
2015-03-11,113.7500,116.2500,113.7500,116.2500,12659
2015-03-10,113.9900,113.9900,112.4900,113.4700,31987
2015-03-09,113.3800,114.2000,112.9150,114.2000,11386
2015-03-06,113.4100,114.1600,113.2850,114.1550,5094
2015-03-05,112.7900,113.2950,112.6150,113.2200,12082
2015-03-04,111.5050,112.1900,110.2250,112.1900,12217
2015-03-03,112.8950,112.8950,111.1100,111.2200,11473
2015-03-02,112.1700,112.7300,112.1050,112.3300,13325
2015-02-27,111.5100,112.1600,111.3400,112.1600,9277
2015-02-26,110.5300,111.5700,110.3500,111.5700,12523
2015-02-25,110.3900,110.5000,110.0900,110.2200,6764
2015-02-24,109.5700,110.5400,109.3200,110.3100,7251
2015-02-23,109.5200,109.7500,109.1900,109.4700,15288
2015-02-20,108.1400,109.4300,108.0000,109.4300,1491
2015-02-19,107.8500,108.3000,107.3500,108.2200,8637
2015-02-18,107.8500,107.8700,107.6200,107.8400,2074
2015-02-17,106.8800,107.3400,105.9600,106.8900,5860
2015-02-16,107.8000,107.9700,106.8900,106.8900,5196
2015-02-13,107.8900,108.2800,107.8900,107.9800,5333
2015-02-12,106.1600,107.7800,106.0500,107.6200,10994
2015-02-11,106.2200,106.2200,105.5700,105.9800,4996
2015-02-10,105.0900,106.0900,104.5900,106.0500,9846
2015-02-09,105.9300,105.9300,104.6600,105.1400,4097
2015-02-06,107.0300,107.0300,106.5600,106.7300,4895
2015-02-05,106.8900,107.4200,106.8900,107.4200,7664
2015-02-04,107.6900,107.6900,106.8000,107.2100,6317
2015-02-03,107.9300,108.1200,107.1200,107.1200,26920
2015-02-02,105.3000,106.4300,105.3000,106.3200,4356
2015-01-30,106.1500,106.1500,104.8300,105.3800,1796
2015-01-29,104.4800,106.2000,104.4800,106.2000,5503
2015-01-28,105.4000,105.5000,104.5000,105.0100,12036
2015-01-27,106.5200,106.5200,104.3900,104.9900,16919
2015-01-26,104.3500,106.5000,104.3500,106.5000,12363
2015-01-23,103.4500,105.0400,103.4500,104.9800,18782
2015-01-22,101.5800,102.9300,101.0000,102.7500,31804
2015-01-21,101.0600,101.3700,100.2500,101.3700,12239
2015-01-20,101.4000,101.4000,100.9100,101.0000,7048
2015-01-19,101.0000,101.1400,100.5100,100.6200,6046
2015-01-16,98.3200,100.6600,98.2100,100.6600,9317
2015-01-15,97.7400,99.0000,97.6500,98.6500,9482
2015-01-14,96.4300,97.7100,96.4300,97.0100,9156
2015-01-13,96.4000,97.9100,96.2500,97.7500,36925
2015-01-12,95.2200,96.3000,95.2200,96.3000,2335
2015-01-09,96.9900,96.9900,94.7100,95.4900,3717
2015-01-08,94.9900,96.8900,94.9100,96.8900,3665
2015-01-07,93.7500,94.3300,93.5300,93.5900,2308
2015-01-06,93.4000,94.5200,92.5900,93.5700,5814
2015-01-05,95.8500,96.1800,93.1900,93.2900,9986
2015-01-02,96.8400,96.9000,95.8300,96.3200,2211
2014-12-30,97.4400,97.4400,97.0100,97.0100,5145
2014-12-29,97.4900,97.4900,96.8600,96.8900,1339
2014-12-23,97.2600,97.5700,97.2600,97.4800,5001
2014-12-22,97.0800,97.4400,97.0800,97.4400,14266
2014-12-19,97.6600,97.7200,96.0700,96.3400,10058
2014-12-18,95.1400,97.0100,95.1400,96.9200,57168
2014-12-17,93.7700,94.1300,93.4600,94.0300,10429
2014-12-16,92.3000,94.2400,91.1600,94.2400,5762
2014-12-15,94.4300,95.3000,91.8100,92.2700,6023
2014-12-12,96.0000,96.0400,94.4500,94.7900,3715
2014-12-11,96.7100,97.3200,96.7100,97.1700,1405
2014-12-10,97.3500,97.3500,96.5200,96.5200,7577
2014-12-09,97.5500,97.9200,96.4400,97.1100,6490
2014-12-08,99.1800,99.2700,98.6000,98.6000,3471
2014-12-05,98.1700,99.4200,98.1700,99.4200,11941
2014-12-04,98.4400,98.7700,97.0700,97.9300,6529
2014-12-03,98.1500,98.2200,97.9200,98.2200,10077
2014-12-02,98.4200,98.6100,97.7400,97.9400,3724
2014-12-01,97.6600,98.0700,97.6600,97.8700,1943
2014-11-28,98.2100,98.2100,97.5500,98.1300,4685
2014-11-27,97.8200,98.3300,97.8000,98.1800,5810
2014-11-26,97.4300,97.8200,97.3900,97.7800,8774
2014-11-25,96.5300,97.5700,96.5000,97.0200,15820
2014-11-24,96.0900,96.6400,95.6600,96.3000,7455
2014-11-21,94.1800,95.7700,94.1800,95.7700,5125
2014-11-20,92.9300,93.1500,92.6700,93.1500,6869
2014-11-19,93.2200,93.7600,93.0700,93.4100,6207
2014-11-18,91.9600,93.4400,91.9600,93.4400,11992
2014-11-17,89.9800,91.8100,89.9800,91.8100,1883
2014-11-14,91.1600,91.1600,90.9700,91.0800,1011
2014-11-13,91.3600,91.3600,91.0300,91.0300,5478
2014-11-12,91.3800,91.6900,90.5700,90.9100,2604
2014-11-11,92.3600,92.5300,92.1300,92.1300,1676
2014-11-10,91.2200,92.1100,91.2200,92.1100,2158
2014-11-07,92.9900,92.9900,91.5100,91.5100,7719
2014-11-06,91.7800,92.5000,91.5900,92.3100,8767
2014-11-05,91.3700,91.8100,91.3700,91.6400,8471
2014-11-04,91.1100,91.6700,90.2000,90.2000,19948
2014-11-03,91.7200,91.9400,91.1250,91.3250,10947
2014-10-31,91.0000,91.9900,91.0000,91.9900,17294
2014-10-30,89.6900,89.9600,88.1150,89.3700,31460
2014-10-29,89.6900,90.0400,89.6900,90.0400,16979
2014-10-28,88.3700,89.4150,88.3700,89.3250,4432
2014-10-27,89.4200,89.4200,87.3700,87.6350,2206
2014-10-24,88.7500,88.8950,88.4650,88.6750,7563
2014-10-23,87.4100,89.2150,87.0400,89.2150,11553
2014-10-22,88.2900,88.2900,87.3850,88.0100,36609
2014-10-21,85.4200,87.5000,85.4200,87.5000,10484
2014-10-20,87.5200,87.5200,85.5750,85.8300,11057
2014-10-17,84.9050,87.2200,84.9000,87.1900,12811
2014-10-16,84.9700,85.2500,82.8200,85.0400,19139
2014-10-15,86.9500,86.9500,83.8500,83.8500,5102
2014-10-14,86.3400,87.0000,85.7800,87.0000,2775
2014-10-13,85.9700,87.1400,85.9050,86.8800,3124
2014-10-10,87.9000,88.2200,86.5200,86.5200,8500
2014-10-09,89.5300,90.0100,87.7400,87.7400,11587
2014-10-08,88.9100,89.2300,88.4950,88.7500,7649
2014-10-07,90.3700,90.3700,89.6500,89.6500,1958
2014-10-06,91.7800,91.9000,90.5000,90.5000,6658
2014-10-02,91.9900,92.3800,90.6500,90.9000,4851
2014-10-01,93.4100,93.4650,92.0000,92.0000,1638
2014-09-30,92.8500,93.5250,92.8500,93.4300,2160
2014-09-29,93.5000,93.5000,92.3300,92.8900,1364
2014-09-26,93.5500,93.8500,93.4250,93.7000,1128
2014-09-25,95.3200,95.5300,93.6650,93.6650,1729
2014-09-24,94.5600,95.1950,93.9850,95.1450,3553
2014-09-23,95.5050,95.5050,94.4000,94.4000,782
2014-09-22,96.0800,96.3800,95.9900,95.9900,7927
2014-09-19,97.1850,97.1850,96.7950,96.7950,9008
2014-09-18,95.6650,96.4000,95.6450,96.4000,706
2014-09-17,95.4200,95.4200,95.2550,95.2550,371
2014-09-16,95.0400,95.0400,94.7900,94.7900,132
2014-09-15,94.6000,95.2150,94.6000,95.1800,1550
2014-09-12,95.2850,95.2850,94.9750,95.0000,647
2014-09-11,95.5550,95.5550,95.1700,95.4500,1277
2014-09-10,95.3300,95.4450,94.9900,95.4050,4141
2014-09-09,95.8200,96.1650,95.6000,95.6450,1517
2014-09-08,96.3000,96.3000,95.8900,96.0800,8149
2014-09-05,96.0500,96.0800,95.8400,96.0800,13535
2014-09-04,94.5700,95.4850,94.5700,95.4550,5833
2014-09-03,94.7750,95.0000,94.7750,94.8350,1100
2014-09-02,93.9700,94.2000,93.6900,93.6900,1921
2014-09-01,93.5800,93.5800,93.1600,93.2800,5756
2014-08-29,93.5000,93.5000,92.9900,92.9900,585
2014-08-28,94.1800,94.1800,92.9100,93.1100,5761
2014-08-27,94.4000,94.4100,94.3300,94.3800,3341
2014-08-26,93.2500,94.4100,93.2000,94.3300,2259
2014-08-25,93.0000,93.7500,93.0000,93.5500,1127
2014-08-22,92.4200,92.6900,91.9500,92.1500,1069
2014-08-21,91.6800,92.2600,91.4500,92.2600,494
2014-08-20,91.8000,91.8300,91.3200,91.8300,1540
2014-08-19,91.9500,92.0000,91.8400,91.9900,5007
2014-08-18,91.0600,91.1600,90.7800,91.1600,1405
2014-08-15,91.1450,91.7550,89.5400,89.7300,10838
2014-08-14,90.3150,91.1050,90.2950,90.9450,5762
2014-08-13,89.8450,90.7250,89.8450,90.6300,5617
2014-08-12,90.1100,90.1750,89.4300,89.6300,3683
2014-08-11,89.8400,90.4450,89.7500,90.2800,16985
2014-08-08,88.1400,89.1200,88.0100,88.5300,7466
2014-08-07,89.9100,90.1300,88.7100,88.7600,4065
2014-08-06,89.8100,90.0500,89.0000,90.0500,24832
2014-08-05,90.5200,90.9400,90.5200,90.5250,6880
2014-08-04,91.0600,91.1100,90.0000,90.3500,11377
2014-08-01,92.5000,92.5000,90.5500,90.5500,7834
2014-07-31,94.5600,94.6400,92.6000,92.7500,3858
2014-07-30,95.0400,95.1850,94.4950,94.4950,805
2014-07-29,94.8200,95.3900,94.4650,95.3200,5621
2014-07-28,95.0150,95.0150,93.9250,94.4550,4686
2014-07-25,96.3350,96.3350,96.0450,96.0450,329
2014-07-24,96.1100,96.4850,95.7150,96.4100,635
2014-07-23,96.4100,96.4450,96.1350,96.1950,385
2014-07-22,95.4100,95.9150,95.4100,95.9050,5537
2014-07-21,95.7700,95.7700,94.7300,94.7800,6516
2014-07-18,95.7800,95.8500,95.3500,95.8500,5856
2014-07-17,96.7550,97.0050,96.1300,96.1300,2030
2014-07-16,95.9400,97.2200,95.9400,97.2100,729
2014-07-15,96.3100,96.3100,95.8100,96.0000,966
2014-07-14,95.7100,96.4400,95.7100,96.4400,13391
2014-07-11,95.4900,95.4900,95.0550,95.2200,7265
2014-07-10,96.3500,96.3600,95.0300,95.4000,6210
2014-07-09,96.4550,96.7150,96.2050,96.7150,4185
2014-07-08,97.5000,97.5000,96.2800,96.4900,11604
2014-07-07,98.6400,98.6400,98.4700,98.4700,854
